date,n,n_tradable,top1_code,top1_true,top1_pred_gap,best_true_all,best_true_tradable,regret_vs_best_tradable,top3_mean,top5_mean,score_std,score_max_prob,score_entropy,hit_top1_in_true10,hit_top1_in_true20,overlap_pred10_true10,overlap_pred10_true20,overlap_pred20_true10,overlap_pred20_true20
2025-07-10,2812,2811,SH600744,0.060710195,0.0024112700000000764,0.19478008,0.19478008,0.134069885,-0.036922995,-0.034016849,0.004218825263599482,0.00036517431381132963,7.941642337122903,0,0,0,0,1,1
2025-07-11,2811,2811,SH600744,0.06992441,0.00478959000000001,0.16008316,0.16008316,0.09015875,0.024601780000000004,0.0022992454000000024,0.004084570624300164,0.0003649021286509109,7.941287211169659,0,0,0,0,0,0
2025-07-14,2814,2813,SH600744,-0.07418622,0.00018119999999999248,0.18446602,0.18446602,0.25865224,-0.03308698166666666,-0.0402504924,0.004249703893800267,0.00036375678271721224,7.942353193273655,0,0,0,1,1,2
2025-07-15,2815,2815,SH601908,-0.04628099,0.0011873999999999496,0.26814988,0.26814988,0.31443087000000003,-0.002500673333333333,0.0323948518,0.003952252833744816,0.0003623900295024745,7.9427097186492475,0,0,1,1,1,1
2025-07-16,2811,2809,SZ000545,-0.029981261,0.00042199999999992244,0.25252935,0.25252935,0.28251061099999997,-0.018288640499999998,-0.05005297709999999,0.003929703752717949,0.00036259290840851016,7.941287839081875,0,0,0,0,1,1
2025-07-17,2810,2808,SZ000890,0.0,0.0005819999999999714,0.20176731,0.20176731,0.20176731,-0.033819637,-0.0215695844,0.00400230668896325,0.00036454505177281306,7.940931738465443,0,0,0,0,0,0
2025-07-18,2810,2806,SH600826,-0.07770557,0.00024060000000003523,0.20880502,0.20880502,0.28651059,0.003743486999999999,-0.0272056752,0.0038448108173024533,0.00036490734665810395,7.940932353394184,0,0,0,1,0,1
2025-07-21,2813,2810,SH600751,-0.06144644,0.0010688699999999995,0.17602108,0.17602108,0.23746752,-0.07094853333333333,-0.06796753600000001,0.004368890113298444,0.00036302963194823973,7.941997252090545,0,0,1,1,1,1
2025-07-22,2811,2807,SZ002883,0.030920906,0.00034640000000008,0.18672897,0.18672897,0.155808064,-0.01499934,-0.042888682,0.004331382995293271,0.00036270404923857913,7.941286172535825,0,0,0,1,2,3
2025-07-23,2811,2811,SH600117,0.17391305,0.0023987200000000763,0.20771208,0.20771208,0.03379902999999998,0.05271928513333334,0.0577636216,0.004398772288196786,0.00036301032115989006,7.941285879010202,1,1,1,2,1,3
2025-07-24,2810,2808,SZ002883,-0.13837405,0.0024830300000000527,0.2070733,0.2070733,0.34544735,-0.10630053166666666,-0.11109514899999999,0.0042088048068126905,0.00036490843289916985,7.940930887812998,0,0,0,0,0,0
2025-07-25,2810,2810,SH600326,0.04117068,0.0007026400000000876,0.24471831,0.24471831,0.20354762999999998,-0.023439100999999993,0.017017783400000003,0.004106852160015612,0.0003645840218554993,7.940931312086109,0,0,1,2,2,4
2025-07-28,2809,2809,SH600117,0.21706587,0.0011721799999999671,0.21706587,0.21706587,0.0,0.08983230666666665,0.014913341799999999,0.003961353814639588,0.00036337435782910626,7.940575968515281,1,1,2,3,2,4
2025-07-29,2815,2815,SH603616,0.034124628,0.0010975399999999524,0.18093385,0.18093385,0.14680922200000002,0.07481955266666666,0.03865500894,0.0039107705484316855,0.00036248568092304447,7.942709882121085,0,0,0,1,0,1
2025-07-30,2817,2816,SH600749,-0.059492175,0.004526599999999936,0.20984814,0.20984814,0.269340315,-0.04484582366666667,-0.034861978200000004,0.003945131738996319,0.00036401873850896115,7.943419973107454,0,0,0,0,0,1
2025-07-31,2817,2817,SH600200,-0.08495575,0.005732900000000041,0.17344841,0.17344841,0.25840416,-0.06288166666666667,-0.027647956000000008,0.00395655479122829,0.00036721048891102037,7.943419918070983,0,0,0,1,2,3
2025-08-01,2818,2817,SH600749,-0.104101926,0.0031582999999999473,0.2041503,0.2041503,0.308252226,0.001751564666666668,-0.0273814964,0.00400495389985836,0.00036308450411014036,7.943774658650707,0,0,0,0,0,1
2025-08-04,2815,2815,SH600117,-0.106090374,0.0006431000000000076,0.19362387,0.19362387,0.299714244,-0.010370986666666665,-0.017552733999999997,0.004190211520312914,0.000363144422302692,7.9427087476617615,0,0,0,1,0,2
2025-08-05,2813,2813,SH600200,-0.038288288,0.00374208999999992,0.1998631,0.1998631,0.238151388,-0.10494444933333331,-0.05271259359999999,0.004137457414589908,0.0003652377397334381,7.941998231896646,0,0,0,0,1,1
2025-08-06,2811,2809,SH600200,0.039812647,0.002074359999999942,0.21670854,0.21670854,0.176895893,-0.04200141933333334,-0.009972076000000002,0.003920320838613867,0.0003635360649692006,7.9412878728758995,0,0,0,0,0,0
2025-08-07,2811,2811,SH600200,-0.038288288,0.015628499999999934,0.21867914,0.21867914,0.256967428,-0.02822502833333333,-0.0046099813999999975,0.0039586995928727825,0.0003700447778339123,7.941287714224115,0,0,0,0,0,1
2025-08-08,2811,2811,SH600200,0.077283375,0.023499069999999955,0.2523324,0.2523324,0.17504902500000002,0.12035785833333335,0.07787632206000002,0.00407062937341172,0.0003728750277380384,7.941287256882408,0,0,1,1,3,3
2025-08-11,2809,2808,SH600200,-0.07173913,0.016687899999999978,0.17368221,0.17368221,0.24542134,-0.005624823000000001,0.00786659398,0.004117333880507836,0.0003686306147142933,7.9405753319931875,0,0,3,3,4,4
2025-08-12,2809,2809,SH600200,-0.09367681,0.021249350000000056,0.19978166,0.19978166,0.29345847,0.0014742410000000011,0.0229677566,0.004314501270446208,0.0003712047027154979,7.940574493913715,0,0,1,1,1,1
2025-08-13,2810,2810,SH600200,-0.16795866,0.0041262300000000085,0.15538552,0.15538552,0.32334418,-0.08087112033333334,-0.0479356458,0.004151326214826462,0.0003650892829522059,7.940931125767051,0,0,0,0,2,2
2025-08-14,2810,2810,SH600200,-0.124223605,0.004513839999999991,0.24307497,0.24307497,0.367298575,-0.03805862266666667,0.0101485304,0.004055575135314917,0.00036541357196700954,7.9409315136975955,0,0,2,2,3,3
2025-08-15,2809,2809,SZ002173,-0.011809524,0.0020000000000000018,0.19055408,0.19055408,0.20236360399999997,0.08380883033333332,0.04022467959999999,0.0040278092246442306,0.0003644563749246535,7.9405756915955745,0,0,2,3,2,3
2025-08-18,2811,2810,SH600200,-0.096969694,0.019522649999999975,0.23049645,0.23049645,0.32746614399999996,-0.047500558000000005,0.009146922599999992,0.004151056476879001,0.00037096066693228857,7.941286923063027,0,0,1,1,1,1
2025-08-19,2816,2814,SH600200,0.0,0.012677770000000033,0.22391084,0.22391084,0.22391084,-0.012687783,-0.016299716,0.004152933426334808,0.0003687436850116529,7.943064063678305,0,0,1,1,1,1
2025-08-20,2817,2816,SH600200,0.24496645,0.022490640000000006,0.24496645,0.24496645,0.0,0.013136918000000003,-0.033436792,0.004256180424601267,0.0003717543058611269,7.943418677811117,1,1,1,1,1,1
2025-08-21,2819,2818,SH600200,0.12938005,0.029785900000000032,0.21136446,0.21136446,0.08198441000000001,0.04407850333333333,0.007587866200000001,0.004198438467532907,0.0003729304673429979,7.944128646181859,0,1,1,2,2,4
2025-08-22,2822,2820,SH600156,0.00567721,0.0002742000000000022,0.19354838,0.19354838,0.18787117,0.015056160999999998,-0.0014392760000000004,0.0040384527077494126,0.0003706963690338543,7.945192949871713,0,0,0,0,0,0
2025-08-25,2823,2823,SH600200,0.104347825,0.021166499999999977,0.20512821,0.20512821,0.100780385,0.0035763459999999998,-0.006994361039999999,0.003859620173270278,0.0003696915955512453,7.945547955767154,0,0,0,0,0,0
2025-08-26,2824,2823,SH600076,-0.08553655,0.0015001899999999013,0.1986439,0.1986439,0.28418045000000003,-0.07316833333333334,-0.047316179400000005,0.004056200057163995,0.00036654712472227667,7.945901348804113,0,0,0,0,1,1
2025-08-27,2824,2824,SH600200,0.052173913,0.033220589999999994,0.20250575,0.20250575,0.15033183700000002,-0.01086297733333333,-0.007878330599999999,0.004004171460301655,0.000373436055128935,7.9459015446156585,0,0,0,0,0,1
2025-08-28,2824,2824,SH600200,-0.16735537,0.015341600000000066,0.21114276,0.21114276,0.37849813,-0.09049549109999999,-0.04861563745999999,0.003933646592475096,0.00036644652817441716,7.945901843609368,0,0,0,0,1,1
2025-08-29,2824,2824,SH600200,-0.099255584,0.0036848000000000436,0.19156215,0.19156215,0.290817734,-0.008569717999999999,0.0353914872,0.004073089588101692,0.00036311025582958087,7.945901283817708,0,0,0,0,1,1
2025-09-01,2822,2822,SH605255,0.0966159,0.00033689999999997333,0.20851064,0.20851064,0.11189473999999999,0.019392321,-0.0452975386,0.004117629132463795,0.0003626581820714441,7.9451926359294545,0,0,0,0,1,2
2025-09-02,2824,2823,SH603177,-0.08051166,0.0014116599999999258,0.19858156,0.19858156,0.27909322,0.011950563333333336,0.0006545050000000011,0.004102105949765249,0.00036422714408076865,7.945901160346688,0,0,0,1,0,1
2025-09-03,2824,2824,SH600200,-0.057279237,0.0014629899999999418,0.21170165,0.21170165,0.268980887,-0.02912898233333333,-0.0675003274,0.0040570003148956745,0.00036379998120783513,7.945901346598375,0,0,0,1,0,1
2025-09-04,2821,2821,SH600200,-0.060759492,0.001779080000000044,0.23670007,0.23670007,0.297459562,-0.030436072999999998,-0.0057236488799999995,0.004112478467582727,0.0003629666691093025,7.944838235252652,0,0,0,0,1,1
2025-09-05,2822,2821,SH600200,-0.06738544,0.006685329999999934,0.19109555,0.19109555,0.25848099,-0.04235950833333333,-0.03340138508,0.003939006790554396,0.00036331862164531027,7.945193358774027,0,0,0,0,0,0
2025-09-08,2824,2824,SH600200,-0.09248555,0.001098240000000028,0.17804722,0.17804722,0.27053277,-0.043135305766666666,-0.04784207546000001,0.004128254272850892,0.0003616416921915869,7.945901066534382,0,0,1,1,1,1
2025-09-09,2824,2824,SH603709,-0.058915332,0.0007797399999999177,0.1961658,0.1961658,0.255081132,0.04350056766666668,0.0522149886,0.004091779708721117,0.00036327551389634175,7.9459012092618,0,0,0,2,1,4
2025-09-10,2825,2824,SH600200,0.04507042,0.0021951399999999843,0.18326458,0.18326458,0.13819416,0.04671405909999999,0.04395526705999999,0.004070992094780747,0.00036365878872804955,7.946255335523144,0,0,0,0,1,1
2025-09-11,2822,2821,SH600200,-0.021563342,0.005504399999999965,0.17207474,0.17207474,0.193638082,-0.005801764000000001,-0.024357290599999998,0.004026303190404135,0.0003638741281666366,7.945193008344542,0,0,0,0,0,0
2025-09-12,2824,2824,SH600200,-0.17906336,0.008060040000000046,0.18136439,0.18136439,0.36042775,-0.025300915000000004,-0.024304441200000002,0.004153417219894109,0.00036406556084466325,7.945900954341187,0,0,0,0,0,0
2025-09-15,2824,2824,SH600200,0.08053691,0.0038586999999999927,0.21262003,0.21262003,0.13208312,-0.01813817,-0.0201544213,0.004077766784760731,0.0003646844902037056,7.945901263563245,0,0,0,0,0,0
2025-09-16,2826,2826,SH600200,0.0,0.0029523399999999977,0.16904083,0.16904083,0.16904083,-0.002552798866666666,-0.02427985132,0.004067746162053025,0.00036131781605330815,7.946609274637385,0,0,0,0,0,1
2025-09-17,2826,2826,SZ002058,0.06959764,0.0013065500000000174,0.19968799,0.19968799,0.13009035000000002,0.015508754333333333,0.038839798599999996,0.004103587980289531,0.00036245577279640995,7.946609124840643,0,0,1,3,1,3
2025-09-18,2825,2825,SH605255,0.097914,0.00244593999999998,0.20374055,0.20374055,0.10582654999999999,-0.037756924,-0.0396766324,0.0040268108199332416,0.0003629986693059134,7.946255518475401,0,1,0,1,0,1
2025-09-19,2825,2825,SH603843,0.03382353,0.0004882600000000181,0.18051256,0.18051256,0.14668903,0.031760181666666665,0.0295370374,0.003983861383364901,0.00036331035788056816,7.946255685929396,0,0,1,1,2,3
2025-09-22,2823,2822,SH600200,-0.078431375,0.003452099999999958,0.21043772,0.21043772,0.288869095,-0.048129626333333335,-0.029295337799999994,0.003959816786087857,0.00036450400912176083,7.945547565541517,0,0,1,1,3,3
2025-09-23,2825,2824,SH600200,0.31560284,0.010446960000000005,0.31560284,0.31560284,0.0,0.03137300666666667,0.001611009399999999,0.0038860778221026858,0.00036602586318086784,7.946256068876741,1,1,1,1,1,1
2025-09-24,2823,2820,SH600635,-0.103333354,9.783999999990467e-05,0.21531463,0.21531463,0.318647984,-0.14603828133333333,-0.0788028642,0.0038397909863402088,0.00036556521397175637,7.9455480392000855,0,0,1,1,2,2
2025-09-25,2820,2818,SZ002513,0.09527687,0.006505199999999989,0.19095987,0.19095987,0.095683,0.097375131,0.06999391220000001,0.004016080141119774,0.00036608104251643686,7.944484077019825,0,1,1,3,1,3
2025-09-26,2820,2820,SH600200,-0.2699115,0.006260799999999955,0.21260962,0.21260962,0.48252112,-0.024531863333333348,-0.022591726200000006,0.0038876744643165056,0.0003655557853242637,7.944484585910647,0,0,1,1,1,2
2025-09-29,2818,2818,SH600200,-0.121212125,0.015339400000000003,0.20498767,0.20498767,0.326199795,-0.016242136666666667,-0.0093075246,0.003821930033378863,0.0003689282855836718,7.943775368722829,0,0,0,0,1,1
2025-09-30,2821,2820,SZ002513,-0.22483122,0.001095200000000074,0.25172412,0.25172412,0.47655534,-0.030859214666666666,-0.0174099156,0.0038208690008822003,0.0003636095939296697,7.944839397340873,0,0,1,1,1,3
2025-10-09,2816,2813,SH600200,-0.046831954,0.00260726,0.18978295,0.18978295,0.23661490400000001,-0.09873424133333335,-0.047818704000000004,0.003835425416209247,0.0003642264491186803,7.943065348898881,0,0,1,1,3,3
2025-10-10,2816,2816,SH600200,0.049132947,0.009571329999999989,0.30143034,0.30143034,0.25229739300000004,0.06132748033333333,0.004176004999999998,0.0038495760698022004,0.00036488886504723573,7.9430652946246765,0,0,1,2,5,6
2025-10-13,2816,2814,SH600200,-0.022038568,0.011749039999999988,0.1986942,0.1986942,0.220732768,-0.006360951000000001,-0.0157146676,0.004094867657515518,0.0003671371766566673,7.943064313913665,0,0,0,0,0,1
2025-10-14,2817,2817,SH600200,0.06760564,0.011237799999999964,0.22111729,0.22111729,0.15351165,-0.005044427666666668,0.014515912200000003,0.004076700645613432,0.0003663802068343084,7.943419437874061,0,0,1,1,1,1
2025-10-15,2815,2815,SH600200,-0.04221636,0.004961999999999911,0.17791411,0.17791411,0.22013047,0.016703507666666662,0.0156978352,0.003938760508812915,0.00036531033501971383,7.94270976542477,0,0,1,1,1,2
2025-10-16,2818,2818,SH600200,-0.06887052,0.007927890000000049,0.16626795,0.16626795,0.23513847,0.034297929,-0.007059246599999999,0.0039933931506408145,0.00036461716819231015,7.94377469904526,0,0,2,2,5,5
2025-10-17,2819,2819,SH600200,0.0,0.0027892499999999654,0.19559228,0.19559228,0.19559228,-0.033320860333333334,-0.039815694,0.004061455835625892,0.00036396347751741545,7.9441292218050545,0,0,0,1,0,1
2025-10-20,2817,2815,SZ000626,-0.11292784,0.003500559999999986,0.1875,0.1875,0.30042784,-0.052464971,-0.042507699999999995,0.003941528658519525,0.0003643593411030238,7.943419984409646,0,0,2,2,2,3
2025-10-21,2816,2815,SH600200,0.02366864,0.0014613700000000174,0.16236162,0.16236162,0.13869298000000002,0.02024254333333333,-0.02593249344,0.0043180696934847634,0.0003630074602489219,7.943063374996543,0,0,0,2,1,4
2025-10-22,2813,2812,SH600136,0.015873017,0.004159000000000024,0.20046261,0.20046261,0.18458959300000002,0.034669772333333335,0.0003146394000000011,0.0045152152371783945,0.0003655400813117883,7.941996591381955,0,0,1,2,1,2
2025-10-23,2815,2813,SH600200,-0.020671835,0.004836330000000055,0.18651521,0.18651521,0.207187045,-0.005884077666666665,-0.04319278259999999,0.0041982719155642815,0.00036544807109174674,7.942708705458203,0,0,0,0,0,0
2025-10-24,2813,2811,SH600200,-0.10817942,0.009581699999999915,0.1737481,0.1737481,0.28192752,-0.031990563333333326,-0.02506744596,0.003979682028988475,0.00036615919220833184,7.941998869738962,0,0,1,1,1,5
2025-10-27,2814,2811,SZ002748,-0.06367991,0.00436750000000008,0.2030825,0.2030825,0.26676241,-0.07064678666666667,-0.0189334502,0.0038537522325745115,0.0003649566341029589,7.942354792550923,0,0,0,0,0,0
2025-10-28,2814,2812,SZ000620,-0.044854883,0.0008221000000000478,0.17341618,0.17341618,0.218271063,0.045153249000000006,0.009763055000000003,0.003803961687952151,0.00036313790172447447,7.942354984279358,0,0,1,1,1,1
2025-10-29,2815,2814,SZ000620,-0.10635359,0.00030249999999998334,0.22515528,0.22515528,0.33150887,0.022289903333333333,0.0344363512,0.0038406779221419125,0.00036459407306486,7.942710142207183,0,0,0,2,0,3
2025-10-30,2814,2814,SZ000592,0.18311335,0.0011653999999999831,0.19951423,0.19951423,0.01640087999999998,0.058866913666666666,0.008162560200000002,0.0039334077187606455,0.00036632832942314,7.942354478842667,1,1,1,1,1,1
2025-10-31,2816,2816,SH600200,0.0,0.004633160000000025,0.19791667,0.19791667,0.19791667,0.023002545,0.0404914414,0.003981244485729962,0.0003658733189809352,7.943064772641892,0,0,0,0,0,0
2025-11-03,2816,2816,SH600200,0.022038568,0.005179700000000009,0.20281307,0.20281307,0.180774502,-0.010506520666666663,0.031782352800000004,0.004061422728192126,0.0003645532823172527,7.943064452064787,0,0,0,1,1,2
2025-11-04,2815,2815,SH600200,-0.021563342,0.0025653799999999505,0.27593508,0.27593508,0.297498422,-0.0011515166666666691,0.010122030059999999,0.004368372782058976,0.000365121314239345,7.942707975067574,0,0,0,0,0,2
2025-11-05,2816,2813,SZ000592,-0.116767734,0.00444784999999992,0.19082783,0.19082783,0.307595564,-0.07749774799999999,-0.0696406988,0.004561331425370207,0.00036569623501651394,7.943062289305527,0,0,0,0,0,0
2025-11-06,2815,2815,SZ000592,-0.0012773431,0.002121950000000039,0.24149555,0.24149555,0.2427728931,0.012772845633333335,-0.01196551142,0.004307022713110722,0.0003643211076946947,7.942708240559616,0,0,0,0,0,0
2025-11-07,2816,2814,SZ000609,0.051683635,0.004608599999999963,0.21636876,0.21636876,0.164685125,0.019619465,-0.000612391000000001,0.004358685495910203,0.00036596577141653986,7.94306318904402,0,0,1,2,1,2
2025-11-10,2820,2819,SZ002451,0.022245763,0.004104500000000066,0.20518064,0.20518064,0.182934877,0.02620299766666667,0.02821834368,0.004172925964313473,0.00036298707016900803,7.94448343670793,0,0,1,2,1,2
2025-11-11,2822,2820,SZ002451,0.10880829,0.0029705100000000373,0.20091917,0.20091917,0.09211088,0.090325488,0.06576377425999999,0.004157481344018902,0.0003633752341280817,7.94519246776172,0,0,1,2,1,4
2025-11-12,2824,2822,SZ002451,0.021028038,0.0031985100000000433,0.23648162,0.23648162,0.215453582,0.03718512666666667,0.03171698320000001,0.004392699587179662,0.0003624596572093408,7.94589992834565,0,0,0,2,0,2
2025-11-13,2823,2819,SH603778,-0.014845606,0.00047693999999998127,0.2182523,0.2182523,0.23309790600000002,0.03290294533333333,-0.006663599800000003,0.004309374858686087,0.0003631576858432818,7.945546118344783,0,0,1,2,2,3
2025-11-14,2823,2818,SZ000632,0.020183954,0.0046304400000000134,0.21809888,0.21809888,0.197914926,0.0156476114,-0.020925989160000002,0.004617376271686447,0.0003640747134893803,7.9455447430546915,0,0,0,1,1,3
2025-11-17,2824,2820,SH600408,-0.13229571,0.002186999999999939,0.1991342,0.1991342,0.33142991,-0.13695017666666667,-0.1177041006,0.004454508605218503,0.000363997474937604,7.945899649336727,0,0,0,0,0,1
2025-11-18,2824,2823,SZ000407,-0.12564863,0.00738149999999993,0.26528692,0.26528692,0.39093555,-0.05626606666666667,-0.0409884744,0.004528993836802117,0.00036642073248084714,7.94589930910953,0,0,0,0,0,1
2025-11-19,2825,2824,SZ000609,0.0,0.004787939999999935,0.21278334,0.21278334,0.21278334,-0.07364901333333333,-0.0769696332,0.004350463492834607,0.00036396692552875755,7.9462541548839205,0,0,0,0,0,0
2025-11-20,2824,2823,SZ002877,-0.06662247,0.003250340000000018,0.20665902,0.20665902,0.27328149,-0.06162015066666667,-0.0492311072,0.004254708296746149,0.0003648648926299089,7.945900516653415,0,0,0,1,0,1
2025-11-21,2824,2823,SZ000609,0.0017233276,0.0005512399999999529,0.19089012,0.19089012,0.1891667924,0.00971163586666667,-0.02085956048,0.003936442966582555,0.0003635838029341916,7.945901828272282,0,0,0,2,1,3
2025-11-24,2822,2821,SZ002474,0.1296061,0.0023993700000000118,0.19691637,0.19691637,0.06731027,0.06996358423333333,-0.004672003459999997,0.0038827795375466928,0.0003626646084955762,7.945193578655672,0,1,1,2,1,3
2025-11-25,2820,2817,SZ000797,-0.05586592,0.000575960000000042,0.19970082,0.19970082,0.25556674,-0.07174912666666666,-0.05873389052,0.0042353417388954605,0.00036259698784447855,7.944483170350937,0,0,0,0,1,1
2025-11-26,2819,2817,SH600076,-0.050724637,0.003040020000000032,0.18967229,0.18967229,0.24039692699999998,-0.11634860399999998,-0.07922057119999999,0.004017188070896404,0.00036289607898976333,7.944129396688154,0,0,0,0,0,0
2025-11-27,2818,2817,SZ002264,-0.14516129,0.002391799999999944,0.2534819,0.2534819,0.39864319,0.08921866,0.060287325200000005,0.004116408651237739,0.0003646986131307896,7.943774195845123,0,0,3,3,4,4
2025-11-28,2816,2816,SZ002702,0.15068755,0.0016593000000000302,0.2015915,0.2015915,0.05090395,0.11373083933333333,0.0710808956,0.004175530250546072,0.0003641587653652809,7.943063977093216,1,1,2,3,2,4
2025-12-01,2815,2815,SH603778,-0.010648714,0.0012091599999999314,0.18466353,0.18466353,0.195312244,-0.02714352886666667,0.030593730679999997,0.003938776826532458,0.000363734832326326,7.942709765239769,0,0,1,2,2,3
2025-12-02,2817,2816,SH603778,-0.043300755,0.0030312399999999906,0.19793746,0.18430525,0.227606005,-0.039173321000000004,-0.020355179400000003,0.004009049869793169,0.0003641937444301103,7.943419709804619,0,0,0,0,1,1
2025-12-03,2821,2820,SZ002702,-0.11909319,9.665000000003143e-05,0.1953168,0.1953168,0.31440999000000003,-0.06277961583333333,-0.027983097699999997,0.004216903179909242,0.0003631595587164639,7.944837790930433,0,0,0,0,1,1
2025-12-04,2820,2819,SZ000078,0.16642945,0.0031870999999999983,0.223371,0.223371,0.05694154999999998,0.05349503666666667,0.10810409000000001,0.0039795619778976166,0.0003645120639699342,7.944484221394344,0,1,2,5,5,8
2025-12-05,2820,2819,SZ000692,-0.004040404,0.0012824599999999853,0.19693807,0.19693807,0.200978474,0.03961068,0.006341967999999998,0.004143404558128971,0.0003640654048953306,7.944483557218451,0,0,0,0,0,1
2025-12-08,2820,2819,SZ002589,-0.12295271,0.003314499999999998,0.17211328,0.17211328,0.29506599,-0.08211785633333334,-0.0070665457999999955,0.003937798298255889,0.0003641531970009538,7.944484386770228,0,0,1,1,1,1
2025-12-09,2816,2815,SH603696,-0.13898118,0.0013489700000000049,0.26286718,0.26286718,0.40184836,-0.021889273233333336,-0.031266026339999996,0.003998280765766363,0.0003637336271015379,7.943064700130151,0,0,0,0,0,0
2025-12-10,2811,2809,SZ002682,-0.07740422,0.005004150000000096,0.17056397,0.17056397,0.24796819,-0.12220764333333334,-0.0929159447,0.004094697952192299,0.00036567475549146856,7.941287164772424,0,0,0,2,0,3
2025-12-11,2813,2812,SZ002682,0.07076271,3.1500000000073136e-05,0.22543792,0.22543792,0.15467521,0.04094656766666667,0.0956146246,0.004025992586024596,0.0003643000691140334,7.941998681562566,0,0,1,2,1,3
2025-12-12,2813,2811,SH603601,0.016736045,2.4919999999983844e-05,0.20620842,0.20620842,0.189472375,0.054058038333333336,0.023510907,0.0039140675884390495,0.00036323355492658317,7.941999130972449,0,0,1,3,1,3
2025-12-15,2809,2807,SH603709,-0.08223478,0.004144700000000001,0.34054834,0.34054834,0.42278312,-0.03364152166666667,-0.075146983,0.00399625152195735,0.00036497014171635734,7.940575824344694,0,0,0,0,0,1
2025-12-16,2809,2808,SZ002565,-0.010897892,0.0009052999999999978,0.19523351,0.19523351,0.206131402,0.02518661766666667,0.0041696838000000016,0.004071865540800609,0.0003650002874992313,7.940575512451819,0,0,0,0,0,0
2025-12-17,2807,2807,SZ000890,-0.060456507,0.010379540000000076,0.2061766,0.2061766,0.266633107,-0.014895927499999998,0.0166288427,0.0038997182873121558,0.0003677400884028663,7.93986395661123,0,0,0,0,0,0
2025-12-18,2806,2806,SH600865,0.10044373,0.00224089999999999,0.25436795,0.25436795,0.15392422,0.08479468873333333,0.09604796603999999,0.0043474050248166855,0.000365179590815801,7.939505795167227,0,0,2,3,2,4
2025-12-19,2802,2802,SH600076,0.0,0.0006991399999999315,0.18824701,0.18824701,0.18824701,-0.024339712333333336,-0.011603158200000002,0.004213032953082634,0.0003648981643772063,7.93807982986119,0,0,1,1,1,1
2025-12-22,2799,2799,SH600165,0.00269451,0.004410849999999966,0.19192913,0.19192913,0.18923462,0.013170239666666667,-0.0117021448,0.004220581581079029,0.0003678541735355413,7.937008560933551,0,0,0,2,0,3
2025-12-23,2799,2799,SZ002969,0.095857985,0.002281099999999925,0.24551463,0.24551463,0.149656645,0.026459900866666667,0.00893153026,0.0043366693647807954,0.00036605631879468056,7.937008066496817,0,0,2,3,3,4
2025-12-24,2800,2799,SZ002149,0.061140057,0.0038291699999999373,0.21672453,0.21672453,0.155584473,0.08412437233333332,0.0587824374,0.0041945227001892816,0.0003669786621875897,7.937365880174252,0,0,0,0,0,1
2025-12-25,2803,2803,SZ002969,0.096551724,0.003868769999999966,0.21916531,0.21916531,0.122613586,0.018043434,0.009315229600000002,0.004215767687345789,0.000365661604707432,7.9384366462894445,0,0,0,0,0,0
2025-12-26,2799,2799,SZ002969,0.09703504,0.004965300000000061,0.2723664,0.2723664,0.17533136,0.024628363666666667,-0.016470345400000003,0.004334332131518075,0.0003668136777914655,7.937008077859126,0,1,0,1,0,2
2025-12-29,2800,2798,SH600136,-0.060606062,0.004618059999999979,0.28489208,0.28489208,0.345498142,-0.018163030666666666,-0.0220095784,0.004198617883214421,0.00036853641644202516,7.93736586307774,0,0,1,2,1,4
2025-12-30,2797,2797,SZ002969,-0.023134328,0.0008333999999999842,0.23737714,0.23737714,0.26051146799999997,0.03342511533333333,0.0394164364,0.004272661792041549,0.00036777347171693315,7.9362935442471505,0,0,0,1,0,1
