date,code,pred,true,gross_return,prev_code,next_code,switch_in,switch_out,entry_cost_bps,exit_cost_bps,net_return
2022-06-08,SH600734,0.013584466,0.0065505435,0.0065505435,SH600698,SH600734,True,False,5.0,0.0,0.006047268228249969
2022-06-09,SH600734,0.017181806,0.058571216,0.058571216,SH600734,SZ000595,False,True,0.0,10.0,0.05751264478399998
2022-06-10,SZ000595,0.011595084,0.004095563,0.004095563,SH600734,SZ000889,True,True,5.0,10.0,0.00258992170328165
2022-06-13,SZ000889,0.011939113,-0.0149700595,-0.0149700595,SZ000595,SZ002432,True,True,5.0,10.0,-0.01644711189577963
2022-06-14,SZ002432,0.01502789,0.0032941692,0.0032941692,SZ000889,SZ000753,True,True,5.0,10.0,0.0017897295932844948
2022-06-15,SZ000753,0.013449847,0.07100592,0.07100592,SZ002432,SZ002432,True,True,5.0,10.0,0.06939994662296001
2022-06-16,SZ002432,0.010099309,0.019169852,0.019169852,SZ000753,SZ000599,True,True,5.0,10.0,0.017641606806926058
2022-06-17,SZ000599,0.014586636,-0.019542156,-0.019542156,SZ002432,SZ002630,True,True,5.0,10.0,-0.021012352537077894
2022-06-20,SZ002630,0.010705098,-0.05800958,-0.05800958,SZ000599,SH600156,True,True,5.0,10.0,-0.05942209463478998
2022-06-21,SH600156,0.015416792,-0.008474576,-0.008474576,SZ002630,SH600136,True,True,5.0,10.0,-0.009961368373287871
2022-06-22,SH600136,0.012395324,-0.018292682,-0.018292682,SH600156,SH600734,True,True,5.0,10.0,-0.019764752123340945
2022-06-23,SH600734,0.023643559,-0.027869137,-0.027869137,SH600136,SZ300169,True,True,5.0,10.0,-0.02932684722906853
2022-06-24,SZ300169,0.009306547,0.0016685206,0.0016685206,SH600734,SH600734,True,True,5.0,10.0,0.0001665186533603702
2022-06-27,SH600734,0.023194825,0.03322259,0.03322259,SZ300169,SH600880,True,True,5.0,10.0,0.031673272726295165
2022-06-28,SH600880,0.008842857,-0.011681416,-0.011681416,SH600734,SH600381,True,True,5.0,10.0,-0.01316339971670799
2022-06-29,SH600381,0.011931634,-0.015042,-0.015042,SH600880,SZ002246,True,True,5.0,10.0,-0.01651894452099989
2022-06-30,SZ002246,0.008281941,0.013081395,0.013081395,SH600381,SZ000889,True,True,5.0,10.0,0.011562279448197543
2022-07-01,SZ000889,0.01755575,-0.12068965,-0.12068965,SZ002246,SH600381,True,True,5.0,10.0,-0.12200817586982493
2022-07-04,SH600381,0.011273492,-0.039306592,-0.039306592,SZ000889,SH600653,True,True,5.0,10.0,-0.040747151765295975
2022-07-05,SH600653,0.013973367,-1.3154248e-13,-1.3154248e-13,SH600381,SZ000665,True,True,5.0,10.0,-0.0014995000001312153
2022-07-06,SZ000665,0.010832239,0.01074413,0.01074413,SH600653,SZ000622,True,True,5.0,10.0,0.009228519177065131
2022-07-07,SZ000622,0.013128255,0.04071247,0.04071247,SZ000665,SZ002951,True,True,5.0,10.0,0.03915192165123482
2022-07-08,SZ002951,0.012859015,-0.016161617,-0.016161617,SZ000622,SZ300573,True,True,5.0,10.0,-0.017636882655308384
2022-07-11,SZ300573,0.012268184,-0.002181025,-0.002181025,SZ002951,SH600734,True,True,5.0,10.0,-0.003677254553012377
2022-07-12,SH600734,0.01242524,-0.02247537,-0.02247537,SZ300573,SH600734,True,False,5.0,0.0,-0.02296413231499994
2022-07-13,SH600734,0.021055866,0.04393701,0.04393701,SH600734,SZ300261,False,True,0.0,10.0,0.042893072990000114
2022-07-14,SZ300261,0.0133601,0.013699748,0.013699748,SH600734,SZ000889,True,True,5.0,10.0,0.012179705227874038
2022-07-15,SZ000889,0.008431518,0.12142857,0.12142857,SZ300261,SH600734,True,True,5.0,10.0,0.11974698785928495
2022-07-18,SH600734,0.015536454,0.04979488,0.04979488,SZ000889,SZ000498,True,True,5.0,10.0,0.04822071257744032
2022-07-19,SZ000498,0.00908966,-0.01774043,-0.01774043,SH600734,SZ002571,True,True,5.0,10.0,-0.019213328225215043
2022-07-20,SZ002571,0.010645267,0.13343328,0.13343328,SZ000498,SZ000736,True,True,5.0,10.0,0.13173369679664004
2022-07-21,SZ000736,0.015177467,-0.0046177525,-0.0046177525,SZ002571,SZ000796,True,True,5.0,10.0,-0.0061103281801261344
2022-07-22,SZ000796,0.011138873,0.017964073,0.017964073,SZ000736,SH600187,True,True,5.0,10.0,0.01643763587253666
2022-07-25,SH600187,0.010705098,0.0048123198,0.0048123198,SZ000796,SH603332,True,True,5.0,10.0,0.003305603726460049
2022-07-26,SH603332,0.0071563693,-0.0059910133,-0.0059910133,SH600187,SH600653,True,True,5.0,10.0,-0.007481529775556606
2022-07-27,SH600653,0.012754311,0.0125298165,0.0125298165,SH603332,SZ002953,True,True,5.0,10.0,0.01101152804015837
2022-07-28,SZ002953,0.010054436,-0.0016346547,-0.0016346547,SH600653,SZ002523,True,True,5.0,10.0,-0.0031317035352772526
2022-07-29,SZ002523,0.012589775,-0.034151956,-0.034151956,SZ002953,SH600734,True,True,5.0,10.0,-0.035600245141977904
2022-08-01,SH600734,0.018019442,0.06754314,0.06754314,SZ002523,SH600734,True,False,5.0,0.0,0.06700936842999994
2022-08-02,SH600734,0.015401834,-0.011237685,-0.011237685,SH600734,SH600630,False,True,0.0,10.0,-0.012226447315
2022-08-03,SH600630,0.008080011,0.011201629,0.011201629,SH600734,SH600734,True,True,5.0,10.0,0.009685332157314708
2022-08-04,SH600734,0.01195407,0.022833178,0.022833178,SH600630,SH600734,True,False,5.0,0.0,0.022321761411000063
2022-08-05,SH600734,0.014324876,0.015489749,0.015489749,SH600734,SH600062,False,True,0.0,10.0,0.014474259251000099
2022-08-08,SH600062,0.009792674,-0.013939115,-0.013939115,SH600734,SH603917,True,True,5.0,10.0,-0.015417713297057434
2022-08-09,SH603917,0.0162993,-0.031210987,-0.031210987,SH600062,SH600734,True,True,5.0,10.0,-0.032663686124993485
2022-08-10,SH600734,0.023314487,-0.06186869,-0.06186869,SH603917,SZ002682,True,True,5.0,10.0,-0.06327541789934488
2022-08-11,SZ002682,0.010675183,0.02300885,0.02300885,SH600734,SH600734,True,True,5.0,10.0,0.021474848229425136
2022-08-12,SH600734,0.013599424,-0.016939336,-0.016939336,SZ002682,SH600734,True,False,5.0,0.0,-0.017430866331999972
2022-08-15,SH600734,0.0253637,0.0022091311,0.0022091311,SH600734,SH600062,False,True,0.0,10.0,0.0012069219689001542
2022-08-16,SH600062,0.0093589,-0.023117077,-0.023117077,SH600734,SZ000722,True,True,5.0,10.0,-0.024581912943038464
2022-08-17,SZ000722,0.013606903,0.027563112,0.027563112,SH600062,SZ000736,True,True,5.0,10.0,0.02602228111355598
2022-08-18,SZ000736,0.011064084,0.04199095,0.04199095,SZ000722,SZ000025,True,True,5.0,10.0,0.04042848457047521
2022-08-19,SZ000025,0.012111127,0.0025043827,0.0025043827,SZ000736,SZ002897,True,True,5.0,10.0,0.0010011273781413976
2022-08-22,SZ002897,0.014870834,-0.014563516,-0.014563516,SZ000025,SH601975,True,True,5.0,10.0,-0.01604117800775795
2022-08-23,SH601975,0.010256365,0.058988765,0.058988765,SZ002897,SH600734,True,True,5.0,10.0,0.05740081134688246
2022-08-24,SH600734,0.018318597,-0.008745924,-0.008745924,SH601975,SZ002579,True,True,5.0,10.0,-0.010232309486961966
2022-08-25,SZ002579,0.01155769,0.01914993,0.01914993,SH600734,SZ000670,True,True,5.0,10.0,0.017621714679965095
2022-08-26,SZ000670,0.16984068,-0.0025701278,-0.0025701278,SZ002579,SH600653,True,True,5.0,10.0,-0.004065773893363822
2022-08-29,SH600653,0.011901719,-0.041778006,-0.041778006,SZ000670,SZ000670,True,True,5.0,10.0,-0.043214859880002954
2022-08-30,SZ000670,0.10378723,0.1146583,0.1146583,SH600653,SZ000670,True,False,5.0,0.0,0.11410097085000026
2022-08-31,SZ000670,0.24054128,0.12613477,0.12613477,SZ000670,SZ000670,False,False,0.0,0.0,0.12613476999999995
2022-09-01,SZ000670,0.36056265,-0.12671019,-0.12671019,SZ000670,SZ000670,False,False,0.0,0.0,-0.12671019000000006
2022-09-02,SZ000670,0.040994555,-0.033738542,-0.033738542,SZ000670,SH600192,False,True,0.0,10.0,-0.03470480345800009
2022-09-05,SH600192,0.0119765075,0.013615734,0.013615734,SZ000670,SH600136,True,True,5.0,10.0,0.012095817206867254
2022-09-06,SH600136,0.013038508,0.05185185,0.05185185,SH600192,SZ000716,True,True,5.0,10.0,0.050274598150925165
2022-09-07,SZ000716,0.013419931,-0.08122363,-0.08122363,SH600136,SZ000670,True,True,5.0,10.0,-0.0826013351668149
2022-09-08,SZ000670,0.49185404,0.0025256276,0.0025256276,SZ000716,SZ000670,True,False,5.0,0.0,0.0020243647862001612
2022-09-09,SZ000670,0.4409076,0.06802016,0.06802016,SZ000670,SZ002628,False,True,0.0,10.0,0.06695213984000015
2022-09-13,SZ002628,0.008940082,-0.038390093,-0.038390093,SZ000670,SZ000670,True,True,5.0,10.0,-0.03983202705554645
2022-09-14,SZ000670,1.1312346,-0.0589027,-0.0589027,SZ002628,SZ000670,True,False,5.0,0.0,-0.05937324864999993
2022-09-15,SZ000670,0.04036633,-0.034912087,-0.034912087,SZ000670,SZ300565,False,True,0.0,10.0,-0.03587717491300002
2022-09-16,SZ300565,0.012395324,-0.012072435,-0.012072435,SZ000670,SZ000040,True,True,5.0,10.0,-0.013553832383717435
2022-09-19,SZ000040,0.012350451,-0.003434459,-0.003434459,SZ300565,SZ000670,True,True,5.0,10.0,-0.004928809028729386
2022-09-20,SZ000670,0.057059187,-0.014922799,-0.014922799,SZ000040,SZ000514,True,True,5.0,10.0,-0.016399922262899436
2022-09-21,SZ000514,0.013606903,-0.06873977,-0.06873977,SZ000670,SZ000670,True,True,5.0,10.0,-0.07013619471488497
2022-09-22,SZ000670,0.12329214,-0.027494622,-0.027494622,SZ000514,SZ000670,True,False,5.0,0.0,-0.0279808746889999
2022-09-23,SZ000670,0.02516925,0.011635734,0.011635734,SZ000670,SZ000889,False,True,0.0,10.0,0.01062409826599997
2022-09-26,SZ000889,0.008640927,-1.3154248e-13,-1.3154248e-13,SZ000670,SZ000670,True,True,5.0,10.0,-0.0014995000001312153
2022-09-27,SZ000670,0.016733075,-0.0303561,-0.0303561,SZ000889,SH600428,True,True,5.0,10.0,-0.03181008102804994
2022-09-28,SH600428,0.010002083,-0.028456645,-0.028456645,SZ000670,SZ000670,True,True,5.0,10.0,-0.02991347426082247
2022-09-29,SZ000670,0.16278063,-0.043521963,-0.043521963,SH600428,SZ000820,True,True,5.0,10.0,-0.04495620181648152
2022-09-30,SZ000820,0.009815111,0.018072288,0.018072288,SZ000670,SZ300438,True,True,5.0,10.0,0.01654568860414396
2022-10-10,SZ300438,0.014324876,-0.004596527,-0.004596527,SZ000820,SZ000670,True,True,5.0,10.0,-0.006089134507763494
2022-10-11,SZ000670,0.03169083,-0.046479266,-0.046479266,SZ300438,SH600734,True,True,5.0,10.0,-0.047909070340632964
2022-10-12,SH600734,0.017780118,0.014637392,0.014637392,SZ000670,SZ000670,True,True,5.0,10.0,0.013115943230696203
2022-10-13,SZ000670,0.029716408,0.05583806,0.05583806,SH600734,SZ000889,True,True,5.0,10.0,0.05425483082902982
2022-10-14,SZ000889,0.013255395,-0.026455026,-0.026455026,SZ000670,SH603768,True,True,5.0,10.0,-0.027914856688513012
2022-10-17,SH603768,0.0073695173,-0.031796504,-0.031796504,SZ000889,SH603768,True,False,5.0,0.0,-0.03228060574799996
2022-10-18,SH603768,0.0076686726,-0.009852217,-0.009852217,SH603768,SZ000722,False,True,0.0,10.0,-0.010842364783000047
2022-10-19,SZ000722,0.00842404,-0.09445343,-0.09445343,SH603768,SZ002101,True,True,5.0,10.0,-0.09581129708171487
2022-10-20,SZ002101,0.008700758,-0.012708787,-0.012708787,SZ000722,SZ000670,True,True,5.0,10.0,-0.014189230173893397
2022-10-21,SZ000670,0.056999356,-0.1263451,-0.1263451,SZ002101,SZ000670,True,False,5.0,0.0,-0.12678192744999994
2022-10-24,SZ000670,0.04123388,0.058139537,0.058139537,SZ000670,SZ000670,False,False,0.0,0.0,0.05813953699999996
2022-10-25,SZ000670,0.042400584,0.0028490028,0.0028490028,SZ000670,SZ000670,False,False,0.0,0.0,0.002849002800000111
2022-10-26,SZ000670,0.08248738,0.10673701,0.10673701,SZ000670,SH600732,False,True,0.0,10.0,0.10563027299000005
2022-10-27,SH600732,0.010645267,-0.0121708345,-0.0121708345,SZ000670,SZ000670,True,True,5.0,10.0,-0.013652084333667158
2022-10-28,SZ000670,0.07064083,-0.079346895,-0.079346895,SH600732,SZ002496,True,True,5.0,10.0,-0.08072741433094743
2022-10-31,SZ002496,0.011116436,0.0052557816,0.0052557816,SZ000670,SZ002796,True,True,5.0,10.0,0.0037484005554908606
2022-11-01,SZ002796,0.007967828,0.006080449,0.006080449,SZ002496,SH603021,True,True,5.0,10.0,0.004571831366724455
2022-11-02,SH603021,0.00962066,0.0018903592,0.0018903592,SZ002796,SZ002514,True,True,5.0,10.0,0.0003880246063796555
2022-11-03,SZ002514,0.0113856755,-0.014156417,-0.014156417,SH603021,SZ300604,True,True,5.0,10.0,-0.015634689452708517
2022-11-04,SZ300604,0.007631278,-0.010197377,-0.010197377,SZ002514,SZ000670,True,True,5.0,10.0,-0.011681586033188474
2022-11-07,SZ000670,0.02116057,0.04787888,0.04787888,SZ300604,SZ002883,True,True,5.0,10.0,0.04630758561944015
2022-11-08,SZ002883,0.008461434,0.011479988,0.011479988,SZ000670,SZ300731,True,True,5.0,10.0,0.009963273757993996
2022-11-09,SZ300731,0.0101591395,-0.019851116,-0.019851116,SZ002883,SZ000595,True,True,5.0,10.0,-0.02132084925155797
2022-11-10,SZ000595,0.0128291,-0.0136431465,-0.0136431465,SZ300731,SH603596,True,True,5.0,10.0,-0.015122188601823128
2022-11-11,SH603596,0.010705098,0.020457143,0.020457143,SZ000595,SZ000599,True,True,5.0,10.0,0.018926967514071524
2022-11-14,SZ000599,0.011408112,0.0096810935,0.0096810935,SH603596,SZ000670,True,True,5.0,10.0,0.008167076700296816
2022-11-15,SZ000670,0.06932455,-0.005430145,-0.005430145,SZ000599,SZ000670,True,False,5.0,0.0,-0.00592742992749995
2022-11-16,SZ000670,0.120659575,-0.07417518,-0.07417518,SZ000670,SZ002731,False,True,0.0,10.0,-0.07510100482000004
2022-11-17,SZ002731,0.010316196,-0.030744337,-0.030744337,SZ000670,SZ000670,True,True,5.0,10.0,-0.03219773586666841
2022-11-18,SZ000670,0.03234897,-0.024697581,-0.024697581,SZ002731,SZ000670,True,False,5.0,0.0,-0.025185232209499864
2022-11-21,SZ000670,0.107077934,-0.0074074073,-0.0074074073,SZ000670,SZ000428,False,True,0.0,10.0,-0.008399999892700016
2022-11-22,SZ000428,0.011460464,0.007822977,0.007822977,SZ000670,SZ002708,True,True,5.0,10.0,0.006311746445988531
2022-11-23,SZ002708,0.010473252,-0.020070245,-0.020070245,SZ000428,SZ002903,True,True,5.0,10.0,-0.02153964966762245
2022-11-24,SZ002903,0.011273492,-0.0008797654,-0.0008797654,SZ002708,SH600992,True,True,5.0,10.0,-0.002377946191782665
2022-11-25,SH600992,0.007907997,0.008212749,0.008212749,SZ002903,SZ300260,True,True,5.0,10.0,0.006700933982874524
2022-11-28,SZ300260,0.013128255,0.020349436,0.020349436,SH600992,SZ002077,True,True,5.0,10.0,0.01881942202071829
2022-11-29,SZ002077,0.01249255,-0.020361122,-0.020361122,SZ300260,SZ002347,True,True,5.0,10.0,-0.021830090497560906
2022-11-30,SZ002347,0.0076537146,0.0035017508,0.0035017508,SZ002077,SZ000523,True,True,5.0,10.0,0.001996999924675391
2022-12-01,SZ000523,0.009747801,0.016393442,0.016393442,SZ002347,SZ300093,True,True,5.0,10.0,0.01486936003372108
2022-12-02,SZ300093,0.009613181,0.0021492536,0.0021492536,SZ000523,SZ000670,True,True,5.0,10.0,0.0006465307942269405
2022-12-05,SZ000670,0.107018106,-0.028606862,-0.028606862,SZ300093,SZ000670,True,False,5.0,0.0,-0.02909255856899995
2022-12-06,SZ000670,0.0931373,-0.0368542,-0.0368542,SZ000670,SZ300763,False,True,0.0,10.0,-0.03781734579999996
2022-12-07,SZ300763,0.009964689,-0.01956165,-0.01956165,SZ000670,SZ000670,True,True,5.0,10.0,-0.02103181730582493
2022-12-08,SZ000670,0.052691523,0.010909746,0.010909746,SZ300763,SH600136,True,True,5.0,10.0,0.009393886835873166
2022-12-09,SH600136,0.013965889,0.045454547,0.045454547,SZ000670,SZ000815,True,True,5.0,10.0,0.04388688790677353
2022-12-12,SZ000815,0.009149491,0.008881923,0.008881923,SH600136,SZ000670,True,True,5.0,10.0,0.007369104556461448
2022-12-13,SZ000670,0.046798166,0.067081414,0.067081414,SZ000815,SZ000670,True,False,5.0,0.0,0.06654787329300005
2022-12-14,SZ000670,0.09918024,-0.05703422,-0.05703422,SZ000670,SH600136,False,True,0.0,10.0,-0.057977185779999996
2022-12-15,SH600136,0.01315817,-0.09550562,-0.09550562,SZ000670,SZ000670,True,True,5.0,10.0,-0.09686190932280991
2022-12-16,SZ000670,0.063102126,0.0047402005,0.0047402005,SH600136,SZ000670,True,False,5.0,0.0,0.004237830399749898
2022-12-19,SZ000670,0.114257656,-0.058156416,-0.058156416,SZ000670,SH600136,False,True,0.0,10.0,-0.059098259583999946
2022-12-20,SH600136,0.01035359,-0.09714286,-0.09714286,SZ000670,SH600657,True,True,5.0,10.0,-0.09849669428142982
2022-12-21,SH600657,0.0077883345,0.029208435,0.029208435,SH600136,SZ002420,True,True,5.0,10.0,0.027665136951717573
2022-12-22,SZ002420,0.012514986,0.006045949,0.006045949,SH600657,SZ002090,True,True,5.0,10.0,0.004537383099474601
2022-12-23,SZ002090,0.0088279,0.0067893784,0.0067893784,SZ002420,SH600633,True,True,5.0,10.0,0.00527969772708925
2022-12-26,SH600633,0.0089924345,-1.3154248e-13,-1.3154248e-13,SZ002090,SH601028,True,True,5.0,10.0,-0.0014995000001312153
2022-12-27,SH601028,0.012701958,-0.021557719,-0.021557719,SH600633,SZ000670,True,True,5.0,10.0,-0.023024893200359497
2022-12-28,SZ000670,0.054187298,-0.01732946,-0.01732946,SH601028,SZ002800,True,True,5.0,10.0,-0.018802974474729894
2022-12-29,SZ002800,0.014354791,0.02483952,0.02483952,SZ000670,SH603613,True,True,5.0,10.0,0.023302773139760147
2024-01-02,SH603613,0.009369805,0.05582042,0.05582042,SZ002800,SZ300096,True,True,5.0,10.0,0.05423721728021014
2024-01-03,SZ300096,0.009036861,-0.02798106,-0.02798106,SH603613,SH603779,True,True,5.0,10.0,-0.02943860240052998
2024-01-04,SH603779,0.008474029,-0.0035868008,-0.0035868008,SZ300096,SZ300096,True,True,5.0,10.0,-0.005080922392200371
2024-01-05,SZ300096,0.0064050225,-0.024357839,-0.024357839,SH603779,SH600280,True,True,5.0,10.0,-0.02582081442041939
2024-01-08,SH600280,0.007891377,0.04389483,0.04389483,SZ300096,SH603577,True,True,5.0,10.0,0.042329509702415
2024-01-09,SH603577,0.0065160035,0.0037541061,0.0037541061,SH600280,SH603595,True,True,5.0,10.0,0.0022489768179030367
2024-01-10,SH603595,0.009195406,0.0018037518,0.0018037518,SH603577,SH603178,True,True,5.0,10.0,0.0003015470741760673
2024-01-11,SH603178,0.009116134,0.0051630433,0.0051630433,SH603595,SZ000590,True,True,5.0,10.0,0.0036558013165717274
2024-01-12,SZ000590,0.008172794,-0.03559539,-0.03559539,SH603178,SZ002771,True,True,5.0,10.0,-0.03704151471269501
2024-01-15,SZ002771,0.010606453,-0.06731084,-0.06731084,SZ000590,SH600302,True,True,5.0,10.0,-0.06870940739541997
2024-01-16,SH600302,0.007340435,-0.009878419,-0.009878419,SZ002771,SZ000813,True,True,5.0,10.0,-0.01136310631070947
2024-01-17,SZ000813,0.0073007992,-0.020348838,-0.020348838,SH600302,SZ002347,True,True,5.0,10.0,-0.021817824917418904
2024-01-18,SZ002347,0.009560059,-0.060283687,-0.060283687,SZ000813,SZ300210,True,True,5.0,10.0,-0.061692791611343445
2024-01-19,SZ300210,0.009544204,-2.1369902e-11,-2.1369902e-11,SZ002347,SH600198,True,True,5.0,10.0,-0.0014995000213378074
2024-01-22,SH600198,0.014252977,0.08585858,0.08585858,SZ300210,SZ000638,True,True,5.0,10.0,0.08423033505929012
2024-01-23,SZ000638,0.011034523,0.007657501,0.007657501,SH600198,SZ002211,True,True,5.0,10.0,0.006146518577250459
2024-01-24,SZ002211,0.010447908,0.006849315,0.006849315,SZ000638,SH600198,True,True,5.0,10.0,0.005339544452157563
2024-01-25,SH600198,0.012580332,-0.14285715,-0.14285715,SZ002211,SZ300606,True,True,5.0,10.0,-0.144142435703575
2024-01-26,SZ300606,0.007308726,-0.00870087,-0.00870087,SH600198,SH603955,True,True,5.0,10.0,-0.010187323045434904
2024-01-29,SH603955,0.0076020337,-0.044006947,-0.044006947,SZ300606,SH603042,True,True,5.0,10.0,-0.04544045858297341
2024-01-30,SH603042,0.009274678,0.006145742,0.006145742,SH603955,SZ300205,True,True,5.0,10.0,0.004637026459870963
2024-01-31,SZ300205,0.011319904,-0.01775504,-0.01775504,SH603042,SH603810,True,True,5.0,10.0,-0.019227916317519855
2024-02-01,SH603810,0.012826077,-0.123861566,-0.123861566,SZ300205,SZ000889,True,True,5.0,10.0,-0.12517533558178295
2024-02-02,SZ000889,0.012635823,-0.05732484,-0.05732484,SH603810,SZ000889,True,False,5.0,0.0,-0.05779617758
2024-02-05,SZ000889,0.020610614,-0.43243244,-0.43243244,SZ000889,SH600727,False,True,0.0,10.0,-0.4330000075599999
2024-02-06,SH600727,0.017154343,0.5253772,0.5253772,SZ000889,SH600198,True,True,5.0,10.0,0.5230898968886
2024-02-07,SH600198,0.019913018,0.13953489,0.13953489,SH600727,SH600198,True,False,5.0,0.0,0.13896512255499993
2024-02-08,SH600198,0.25068605,-0.07482993,-0.07482993,SH600198,SH600198,False,False,0.0,0.0,-0.07482993000000004
2024-02-19,SH600198,0.15914173,0.11029412,0.11029412,SH600198,SH603330,False,True,0.0,10.0,0.10918382587999997
2024-02-20,SH603330,0.009718603,0.036803365,0.036803365,SH600198,SZ300106,True,True,5.0,10.0,0.03524867835418255
2024-02-21,SZ300106,0.014221269,0.026345933,0.026345933,SH603330,SH603712,True,True,5.0,10.0,0.02480692727346656
2024-02-22,SH603712,0.0050098305,0.006713781,0.006713781,SZ300106,SH600198,True,True,5.0,10.0,0.00520421368539048
2024-02-23,SH600198,0.018216591,0.22119816,0.22119816,SH603712,SZ000795,True,True,5.0,10.0,0.21936697335908018
2024-02-26,SZ000795,0.00613946,-0.08892356,-0.08892356,SH600198,SH600198,True,True,5.0,10.0,-0.09028971912177997
2024-02-27,SH600198,0.012437643,0.33333334,0.33333334,SZ000795,SH600198,True,False,5.0,0.0,0.3326666733300001
2024-02-28,SH600198,0.31793138,0.054166667,0.054166667,SH600198,SH600198,False,False,0.0,0.0,0.05416666700000006
2024-02-29,SH600198,0.2374384,-0.03952569,-0.03952569,SH600198,SH600198,False,False,0.0,0.0,-0.03952569000000006
2024-03-01,SH600198,0.20119958,-0.053497944,-0.053497944,SH600198,SH603389,False,True,0.0,10.0,-0.05444444605599996
2024-03-04,SH603389,0.006737966,0.087890625,0.087890625,SH600198,SH600083,True,True,5.0,10.0,0.08625933300781252
2024-03-05,SH600083,0.009845439,0.14332783,0.14332783,SH603389,SZ000635,True,True,5.0,10.0,0.14161340991891502
2024-03-06,SZ000635,0.004478706,0.015199161,0.015199161,SH600083,SZ000889,True,True,5.0,10.0,0.013676869858080476
2024-03-07,SZ000889,0.015521334,0.07109005,0.07109005,SZ000635,SH603707,True,True,5.0,10.0,0.06948395047002509
2024-03-08,SH603707,0.0038009281,-0.0030562347,-0.0030562347,SZ000889,SH600198,True,True,5.0,10.0,-0.004551151876067361
2024-03-11,SH600198,0.12737752,0.011538462,0.011538462,SH603707,SH600653,True,True,5.0,10.0,0.010021660076231065
2024-03-12,SH600653,0.007205672,-2.1369902e-11,-2.1369902e-11,SH600198,SH600198,True,True,5.0,10.0,-0.0014995000213378074
2024-03-13,SH600198,0.021847261,0.085714296,0.085714296,SH600653,SZ002217,True,True,5.0,10.0,0.08408626741314795
2024-03-14,SZ002217,0.0077130147,0.008580343,0.008580343,SH600198,SH603933,True,True,5.0,10.0,0.007067976775671392
2024-03-15,SH603933,0.006634912,-0.016491754,-0.016491754,SZ002217,SH600868,True,True,5.0,10.0,-0.017966524614877022
2024-03-18,SH600868,0.010606453,0.0173754,0.0173754,SH603933,SZ300096,True,True,5.0,10.0,0.015849845587699862
2024-03-19,SZ300096,0.007197745,-0.004570384,-0.004570384,SH600868,SH600198,True,True,5.0,10.0,-0.006063030709192008
2024-03-20,SH600198,0.020658176,-0.03663004,-0.03663004,SZ300096,SH603389,True,True,5.0,10.0,-0.03807461325501993
2024-03-21,SH603389,0.0120175,0.101960786,0.101960786,SH600198,SZ300313,True,True,5.0,10.0,0.10030839580139306
2024-03-22,SZ300313,0.008450247,0.017564403,0.017564403,SH603389,SZ300780,True,True,5.0,10.0,0.016038565177701525
2024-03-25,SZ300780,0.008323411,-0.08008213,-0.08008213,SZ300313,SZ002952,True,True,5.0,10.0,-0.08146154684606488
2024-03-26,SZ002952,0.013864543,0.036266923,0.036266923,SZ300780,SZ000889,True,True,5.0,10.0,0.03471304074896153
2024-03-27,SZ000889,0.02102283,0.06787331,0.06787331,SZ002952,SH603023,True,True,5.0,10.0,0.06627203397165515
2024-03-28,SH603023,0.007982541,0.015884222,0.015884222,SZ000889,SH603577,True,True,5.0,10.0,0.01436090360911102
2024-03-29,SH603577,0.011161359,-0.008156607,-0.008156607,SH603023,SH600198,True,True,5.0,10.0,-0.009643876167803378
2024-04-01,SH600198,0.016464673,-0.06687898,-0.06687898,SH603577,SZ002388,True,True,5.0,10.0,-0.06827819496948995
2024-04-02,SZ002388,0.009377733,-0.059292477,-0.059292477,SH600198,SH600198,True,True,5.0,10.0,-0.06070306793073843
2024-04-03,SH600198,0.01579086,-0.00754717,-0.00754717,SZ002388,SZ300313,True,True,5.0,10.0,-0.009035353018584935
2024-04-08,SZ300313,0.013602945,-0.021479713,-0.021479713,SH600198,SH600198,True,True,5.0,10.0,-0.022947004170356333
2024-04-09,SH600198,0.021228937,0.021929825,0.021929825,SZ300313,SZ002638,True,True,5.0,10.0,0.020397441227412605
2024-04-10,SZ002638,0.011010742,-0.008920606,-0.008920606,SH600198,SZ000615,True,True,5.0,10.0,-0.01040672955130284
2024-04-11,SZ000615,0.011668702,-2.1369902e-11,-2.1369902e-11,SZ002638,SZ000889,True,True,5.0,10.0,-0.0014995000213378074
2024-04-12,SZ000889,0.014094433,-0.265625,-0.265625,SZ000615,SZ002355,True,True,5.0,10.0,-0.26672619531249997
2024-04-15,SZ002355,0.011288194,0.082474224,0.082474224,SZ000889,SH600076,True,True,5.0,10.0,0.08085105390111202
2024-04-16,SH600076,0.018755643,-0.1273585,-0.1273585,SZ002355,SZ000889,True,True,5.0,10.0,-0.12866702592925006
2024-04-17,SZ000889,0.014585921,0.6666667,0.6666667,SH600076,SZ000889,True,False,5.0,0.0,0.66583336665
2024-04-18,SZ000889,0.022671692,-0.1,-0.1,SZ000889,SH600165,False,True,0.0,10.0,-0.10089999999999999
2024-04-19,SH600165,0.013618799,-0.08455285,-0.08455285,SZ000889,SZ300599,True,True,5.0,10.0,-0.08592556300142495
2024-04-22,SZ300599,0.040568653,0.0030674846,0.0030674846,SH600165,SH600165,True,True,5.0,10.0,0.00156338490684238
2024-04-23,SH600165,0.013809052,0.07736944,0.07736944,SZ300599,SH600246,True,True,5.0,10.0,0.07575392452472007
