date,n,n_tradable,top1_code,top1_true,top1_pred_gap,best_true_all,best_true_tradable,regret_vs_best_tradable,top3_mean,top5_mean,score_std,score_max_prob,score_entropy,hit_top1_in_true10,hit_top1_in_true20,overlap_pred10_true10,overlap_pred10_true20,overlap_pred20_true10,overlap_pred20_true20
2018-07-09,1909,1909,SZ000511,-0.014259145,0.02856506000000003,0.2004759,0.2004759,0.214735045,0.010593046666666666,0.0180750116,0.009766965225015026,0.00056359014435971,7.554286844682959,0,0,0,0,0,0
2018-07-10,1902,1901,SH600634,-0.015487867,0.00025945999999998914,0.22315381,0.22315381,0.238641677,-0.032845474000000006,-0.036112501000000005,0.009456336133094762,0.0005451283285088591,7.550616335919289,0,0,0,0,0,0
2018-07-11,1899,1899,SZ000816,0.059160307,0.004620449999999998,0.1783029,0.1783029,0.11914259299999999,0.09360002899999999,0.08307002459999999,0.009864057608950216,0.0005526182675251087,7.549033876425285,0,0,1,1,2,2
2018-07-12,1906,1906,SZ000659,0.0062386277,0.0004809499999999245,0.16288175,0.16288175,0.1566431223,-0.011898471766666668,-0.009099867460000001,0.010430244831787854,0.0005556468055772635,7.55270735817216,0,0,0,0,1,1
2018-07-13,1903,1902,SZ000659,0.031258073,0.004537289999999916,0.15401785,0.15401785,0.12275977700000001,0.025923233666666667,0.015297037199999999,0.008902762638189673,0.0005529344155059966,7.551147078725,0,0,1,1,1,1
2018-07-16,1889,1888,SH600198,-0.0074074073,0.0005034600000000111,0.27464467,0.27464467,0.2820520773,0.02251777923333333,0.012002517059999999,0.00854412815095605,0.0005515255335529638,7.543766242860393,0,0,0,0,0,0
2018-07-17,1846,1845,SZ000816,0.0,0.007392159999999981,0.18495385,0.18495385,0.18495385,0.002082335333333333,0.013488460200000002,0.009655488464094846,0.0005731006685509034,7.520729600484565,0,0,0,0,0,0
2018-07-18,1832,1832,SZ000816,-0.06837607,0.0015284999999999327,0.19584754,0.19584754,0.26422361,-0.044312273333333325,-0.0479820552,0.008193152049388959,0.0005704919859388863,7.513129874275792,0,0,0,1,0,1
2018-07-19,1826,1826,SZ000816,0.036697246,0.003082539999999967,0.24778047,0.24778047,0.211083224,0.06569237866666666,0.0919259206,0.00834079111868819,0.0005680263114879641,7.509848162608325,0,0,1,2,2,3
2018-07-20,1841,1840,SH600198,0.06390978,0.01738376000000008,0.17148246,0.17148246,0.10757268,0.022184984,0.01762252926,0.008702779953544956,0.0005772606894561766,7.5180261211246595,0,0,0,1,0,1
2018-07-23,1856,1855,SH600198,0.010600707,0.010324200000000006,0.21272916,0.21272916,0.202128453,-0.003772788233333333,0.026327585460000004,0.007281851832056194,0.000566327292605634,7.526152285540669,0,0,0,1,0,1
2018-07-24,1888,1886,SH600198,0.17832167,0.006421629999999956,0.3332033,0.3332033,0.15488163,0.046979371533333335,0.030089620919999997,0.007457282022184695,0.000558910879177158,7.543245419036515,1,1,1,2,1,2
2018-07-25,1912,1908,SZ000816,0.15181518,0.003534669999999962,0.2017405,0.2017405,0.049925319999999995,0.05499837900000001,0.0410724472,0.007657209075592089,0.0005550111304144689,7.555875662234788,1,1,2,2,2,3
2018-07-26,1948,1944,SH600198,-0.060402684,0.000288169999999921,0.20195295,0.20195295,0.262355634,0.0480359369,0.011444981940000001,0.007230753821399575,0.0005354107775150414,7.574532248645632,0,0,2,2,2,2
2018-07-27,1949,1947,SH600165,-0.044313148,0.00021225999999996414,0.17340288,0.17340288,0.217716028,0.018461805666666668,-0.007760095600000001,0.007133440666181194,0.0005323910316069368,7.57504616536393,0,0,0,1,0,1
2018-07-30,1968,1968,SH600191,0.012150669,0.0031820599999999866,0.30765185,0.30765185,0.295501181,-0.03413497273333333,-0.03904883184,0.007111380915081909,0.000525381217686757,7.584747714741091,0,0,1,1,1,1
2018-07-31,1964,1964,SH600198,-0.055555556,0.007841399999999998,0.22843628,0.22843628,0.283991836,-0.0015894243333333332,-0.007824772399999999,0.007397041485781679,0.0005309809071098104,7.582711029116116,0,0,0,0,1,1
2018-08-01,1981,1981,SH600198,-0.11764706,0.0021187999999999763,0.18914473,0.18914473,0.30679179,-0.09736083666666666,-0.08885551659999999,0.0067994145553706645,0.0005239662032224467,7.591333852104609,0,0,0,0,0,0
2018-08-02,2001,2000,SH600052,-0.042471044,0.007734299999999972,0.22195704,0.22195704,0.264428084,-0.051303837,-0.0429809264,0.00812278180788269,0.0005260942653716519,7.601369185194634,0,0,0,0,0,0
2018-08-03,1998,1998,SZ000576,-0.053637814,0.002716099999999999,0.17694567,0.17694567,0.230583484,-0.07280752750000001,-0.0543561493,0.009657869748701309,0.0005310699136393759,7.599855021370261,0,0,0,0,1,1
2018-08-06,1999,1999,SH600198,-0.08045977,0.005355719999999953,0.25493452,0.25493452,0.33539429,-0.014162894466666668,0.014655643519999997,0.008347148324720461,0.000532336250116495,7.600367256189453,0,0,0,0,0,0
2018-08-07,2006,2006,SH600198,-0.15,0.004382899999999967,0.2406274,0.2406274,0.39062739999999996,-0.08717144833333335,-0.07694274820000001,0.009354622814029491,0.000526551381668443,7.603853935769355,0,0,0,0,0,0
2018-08-08,2011,2010,SH600198,0.16911764,0.008923699999999979,0.17518248,0.17518248,0.006064839999999988,0.08545001133333334,0.0945003848,0.008622449056730678,0.0005284613960537868,7.606349931926732,1,1,3,3,5,5
2018-08-09,2016,2015,SH600198,-0.012578616,0.006372339999999976,0.135027,0.135027,0.147605616,-0.020238047666666665,-0.017000095,0.009534880833170027,0.0005286010546975814,7.608824789390758,0,0,0,1,0,1
2018-08-10,2016,2016,SH600165,0.0286001,0.018549460000000018,0.22942643,0.22942643,0.20082633,0.04922355933333333,0.0393283802,0.008362998293793526,0.0005323532446861833,7.608835386805208,0,0,0,1,0,1
2018-08-13,2008,2008,SH600052,0.02915952,0.009781299999999993,0.3045977,0.3045977,0.27543818000000003,0.10751256933333335,0.0643266316,0.007358198028749527,0.0005294575692699821,7.604867242065417,0,0,1,2,1,2
2018-08-14,2013,2012,SH600165,-0.036507152,0.0006632800000000438,0.12953795,0.12953795,0.166045102,-0.08570184733333334,-0.0305954108,0.007571389738512124,0.0005199104330000548,7.607352608604301,0,0,1,1,1,1
2018-08-15,2007,2007,SZ000673,-0.03356174,3.6000000000036e-05,0.24335591,0.24335591,0.27691765,-0.0030714533333333328,-0.005791379799999999,0.0068655204125941845,0.0005221510844534632,7.6043726711416895,0,0,1,1,1,1
2018-08-16,2004,2004,SH600165,-0.08991113,0.0015920999999999852,0.14042376,0.14042376,0.23033489000000001,-0.018256641900000002,-0.02649196314,0.007245396568279931,0.0005222442135184449,7.602874102086149,0,0,0,1,0,1
2018-08-17,2002,2002,SH600165,-0.009764503,0.0035402999999999407,0.17676768,0.17676768,0.18653218300000002,0.034879802999999994,0.021458385759999997,0.007717095041866449,0.0005203029134449909,7.601872058702378,0,0,1,1,2,2
2018-08-20,1993,1993,SH600165,0.0,0.009922850000000039,0.2689655,0.2689655,0.2689655,0.038724922333333335,0.013155051400000001,0.008594644345158702,0.0005274952880924117,7.5973591747492515,0,0,2,2,3,3
2018-08-21,1962,1961,SH600165,-0.023201857,0.012056529999999954,0.14512756,0.14512756,0.16832941699999998,-0.012960932666666666,-0.013652848200000001,0.008240864987622974,0.0005344696702825504,7.58168552006278,0,0,1,1,2,3
2018-08-22,1924,1923,SH600165,0.0035629454,0.01027750999999999,0.17578125,0.17578125,0.1722183046,0.005019066133333333,0.030362556880000002,0.007871348492220797,0.0005453252462756771,7.5621304824678734,0,0,1,1,2,2
2018-08-23,1878,1878,SH600165,0.017159764,0.010827559999999958,0.14343435,0.14343435,0.126274586,0.012324835666666667,0.025613573,0.008899310385553819,0.000560193835006396,7.537922806129879,0,0,2,2,3,3
2018-08-24,1849,1849,SZ000673,0.018451178,0.002444600000000019,0.19129032,0.19129032,0.172839142,0.012386312999999998,0.01801205994,0.007712231320544466,0.0005648563922792579,7.522370352801218,0,0,0,0,0,1
2018-08-27,1837,1837,SH600146,-0.029768467,0.010480399999999945,0.18309201,0.18309201,0.212860477,-0.013874251666666665,-0.01282851572,0.007488261671761359,0.0005683949470322135,7.51586091930684,0,0,0,0,0,0
2018-08-28,1833,1833,SZ002580,-0.104097456,0.0004969000000000223,0.13586956,0.13586956,0.239967016,-0.0391473878,-0.02276667168,0.007039403506618428,0.0005630918815783709,7.513684390821837,0,0,0,0,0,0
2018-08-29,1819,1819,SZ002427,-0.08609626,0.0032920399999999406,0.17417061,0.17417061,0.26026687,-0.051050690533333325,-0.034021583859999996,0.006645433612748367,0.0005661005867164436,7.506020050457737,0,0,0,0,1,1
2018-08-30,1795,1795,SH600198,0.017985612,0.0015699700000000316,0.12804878,0.12804878,0.110063168,0.017494499,0.0221259374,0.007502524564665687,0.0005769610852377483,7.492732058820266,0,0,0,2,1,3
2018-08-31,1788,1788,SZ000509,0.00486618,0.004672900000000091,0.1512382,0.1512382,0.14637202,0.03202068823333333,-0.007929686460000002,0.007694381727107935,0.0005807332746836552,7.4888232613692765,0,0,1,1,1,1
2018-09-03,1769,1769,SH600165,0.13462669,0.0032903600000000477,0.1546617,0.1546617,0.02003501000000002,0.07425637166666667,0.069370347,0.007938120133347883,0.0005886327958186795,7.478138037757768,1,1,1,1,2,3
2018-09-04,1764,1764,SZ000504,-0.06920821,0.0017572500000000435,0.20454545,0.20454545,0.27375366,-0.03176471100000001,-0.013312443660000006,0.007916824299112668,0.0005914986209525926,7.475307736581759,0,0,0,0,1,1
2018-09-05,1740,1740,SZ000707,-0.12113402,0.001102570000000025,0.20888355,0.20888355,0.33001757,-0.021325583333333332,0.003327893600000001,0.007367425426563472,0.0006014034446274433,7.461613123854066,0,0,1,2,1,2
2018-09-06,1717,1716,SH600198,-0.06269593,0.004291500000000004,0.2013455,0.2013455,0.26404143,-0.006279111999999999,0.008029150600000002,0.007577064030588055,0.0006073720737389913,7.448305051111897,0,0,0,1,0,1
2018-09-07,1705,1705,SZ000707,0.0,0.012308399999999997,0.16535948,0.16535948,0.16535948,-0.07507914466666667,-0.0645402716,0.007241422108898154,0.0006154988288989512,7.441294050402815,0,0,0,0,0,0
2018-09-10,1685,1685,SZ000707,-0.0625,0.017228650000000068,0.18355185,0.18355185,0.24605185,0.011720516666666667,0.0020036001999999995,0.006750419117583824,0.0006251005662187003,7.4294979460857,0,0,2,2,3,3
2018-09-11,1674,1674,SZ000707,0.023333333,0.004023500000000069,0.1667251,0.1667251,0.14339176699999998,0.04651705166666667,0.022734632480000003,0.007413949493263697,0.0006215986288605082,7.422943648532039,0,0,0,1,0,2
2018-09-12,1647,1645,SZ000707,0.009771987,0.013149529999999965,0.1505635,0.1505635,0.14079151299999998,0.008401686,-0.0044736737999999995,0.006995474286281968,0.0006373185266536894,7.406686155323349,0,0,0,0,0,0
2018-09-13,1647,1646,SZ000707,-0.032258064,0.00868882999999998,0.15545243,0.15545243,0.187710494,-0.043682713000000005,-0.0469509112,0.006699353307620466,0.0006353515780761308,7.406688188822569,0,0,0,0,1,1
2018-09-14,1640,1639,SZ000760,-0.08890637,0.0023290400000000044,0.18296893,0.18296893,0.2718753,-0.037211478,-0.0686126448,0.007336334191122671,0.0006330222097737238,7.4024244707031155,0,0,0,0,1,1
2018-09-17,1636,1636,SH600198,0.016260162,0.003465960000000101,0.22885571,0.22885571,0.212595548,0.08470253933333334,0.08171480480000001,0.007570405360735299,0.0006371918959011888,7.399980719746772,0,0,1,1,1,1
2018-09-18,1643,1643,SZ000707,0.025925925,0.006035299999999966,0.18897085,0.18897085,0.163044925,0.005339145533333332,0.049775493319999996,0.007684104535985412,0.0006371639615263506,7.4042494408122606,0,0,1,1,1,1
2018-09-19,1655,1655,SZ000707,0.15523465,0.014255440000000008,0.19282511,0.19282511,0.03759045999999999,0.04264319233333333,0.028434315599999992,0.00687036117583657,0.0006335391106459445,7.411532570399041,1,1,2,2,2,2
2018-09-20,1656,1656,SZ000707,-0.01875,0.006299260000000029,0.17378497,0.17378497,0.19253497,-0.007339429999999998,-0.0169128844,0.007177053448543654,0.0006304473366091391,7.4121344753851535,0,0,0,0,0,0
2018-09-21,1673,1673,SZ000707,0.00955414,0.006528350000000072,0.14767255,0.14767255,0.13811841000000002,0.027104537999999997,0.027437113199999995,0.006657515993468864,0.0006229744887905154,7.4223514497136245,0,0,0,1,0,2
2018-09-25,1675,1674,SZ000707,0.04416404,0.0011863500000000027,0.15081653,0.15081653,0.10665249,0.024531895666666668,0.0265801854,0.006692729710717682,0.0006233796544104301,7.423545988793529,0,0,0,1,2,3
2018-09-26,1679,1679,SH603917,-0.112787925,0.006141500000000022,0.14769231,0.14769231,0.260480235,-0.05800398179999999,-0.023322658679999993,0.005797342354225357,0.0006184536663168165,7.42593681904585,0,0,0,0,1,1
2018-09-27,1678,1678,SZ000779,-0.009277934,0.006559399999999993,0.27632472,0.27632472,0.285602654,-0.04078482466666667,-0.0312049536,0.006253429600297351,0.0006156977745398059,7.425338317070134,0,0,0,0,0,0
2018-09-28,1672,1671,SZ000779,-0.0012214984,0.00554646999999997,0.15885417,0.15885417,0.16007566839999998,0.011559058533333333,-0.00539788088,0.007720807171771968,0.0006222772705558354,7.4217458933370395,0,0,1,1,1,1
2018-10-08,1691,1691,SZ000707,0.05862069,0.0019736300000000595,0.17083333,0.17083333,0.11221264,-0.0004001423333333323,0.0152682534,0.006153006078361937,0.000608914266019494,7.433056365580285,0,0,0,1,0,1
2018-10-09,1710,1710,SZ002856,-0.09076433,0.007230040000000049,0.123725355,0.123725355,0.21448968499999999,-0.12089330999999999,-0.07977517419999999,0.007260477669480096,0.0006105115628459957,7.444222190178354,0,0,0,1,0,1
2018-10-10,1692,1692,SH600198,-0.26760563,0.0002889999999999837,0.26881722,0.26881722,0.53642285,-0.12524353566666666,-0.0986850094,0.006924385072595182,0.0006127245828143243,7.433642452961092,0,0,1,1,1,1
2018-10-11,1719,1719,SH600678,-0.021706209,0.008013739999999991,0.2282124,0.2282124,0.249918609,0.02975565466666667,0.07937135980000001,0.00662795834076112,0.0006078146580883193,7.449475971936904,0,0,1,3,1,3
2018-10-12,1739,1738,SZ000707,-0.17619048,0.01276946000000001,0.21805625,0.21805625,0.39424673,-0.006004822666666669,-0.02949412488,0.008873383260251508,0.000606119800714581,7.461026077131221,0,0,1,1,1,2
2018-10-15,1734,1734,SH600198,-0.006369427,0.00462594999999999,0.27857143,0.27857143,0.284940857,-0.019344543000000002,-0.0016813614000000011,0.00922189664255649,0.0006181127538241994,7.458143400325897,0,0,0,0,0,0
2018-10-16,1730,1729,SZ000707,-0.041420117,0.03534684999999993,0.2000771,0.2000771,0.24149721700000001,-0.04645170499999999,-0.054379396059999995,0.008866956621020397,0.000623475752400832,7.455837115459439,0,0,1,1,1,2
2018-10-17,1740,1740,SZ000707,-0.35185185,0.016917600000000088,0.15306367,0.15306367,0.5049155200000001,-0.3263389433333333,-0.22059208181999995,0.010691289852037662,0.0006295147857455875,7.461582861759924,0,0,1,1,1,1
2018-10-18,1743,1742,SZ000707,0.64761907,0.00822120000000004,0.64761907,0.64761907,0.0,0.4374415333333333,0.28291383,0.009704492333019987,0.0006189777536970147,7.463315579645905,1,1,2,3,2,4
2018-10-19,1747,1743,SH600198,0.23684211,0.013321249999999951,0.27071825,0.27071825,0.03387614,0.13426905333333333,0.0996435418,0.01006997109985575,0.0006182229617655141,7.465604205308233,1,1,1,2,2,3
2018-10-22,1768,1763,SZ000707,0.051813472,0.003016899999999989,0.21338384,0.21338384,0.161570368,-0.001920181000000001,-0.020217665000000003,0.010090865173150283,0.0006184122459220982,7.477552715639908,0,0,1,1,2,4
2018-10-23,1785,1783,SH600701,-0.06155779,0.003193620000000008,0.12892136,0.12892136,0.19047915,-0.08940142666666667,-0.09373542680000001,0.008681100911889866,0.0005937280219103277,7.487135636431378,0,0,0,0,2,2
2018-10-24,1790,1790,SH600198,0.7567568,0.006363760000000052,0.7567568,0.7567568,0.0,0.295061245,0.1853387412,0.008923052238888573,0.0005908394888397318,7.489930756432875,1,1,1,3,2,4
2018-10-25,1787,1787,SH600701,0.069714285,0.0018523999999999763,0.14328358,0.14328358,0.07356929499999999,0.038514170666666674,0.045988289800000005,0.008155343343091773,0.0005861904094590403,7.488260067031827,0,1,2,3,3,5
2018-10-26,1793,1793,SH600595,-0.06584362,0.005943930000000042,0.11374637,0.11374637,0.17958999,0.006300817999999999,-0.0091317272,0.00808379936039102,0.0005889263129465549,7.491612584173485,0,0,1,2,4,5
2018-10-29,1782,1782,SZ002699,-0.02010582,0.001861689999999916,0.24934383,0.24934383,0.26944965,-0.0060846586,0.03199245763999999,0.007264862432155117,0.0005839644999828653,7.485465093559979,0,0,2,2,2,3
2018-10-30,1794,1793,SH600678,0.19181155,0.002472049999999948,0.2956636,0.2956636,0.10385205000000003,0.10498646666666667,0.062242423199999994,0.008280138222956026,0.0005805240707268754,7.492168576680082,1,1,1,1,1,1
2018-10-31,1800,1797,SZ002699,0.0,0.001643119999999998,0.16202845,0.16202845,0.16202845,0.01929977166666667,0.012186243000000003,0.008500207499337656,0.0005785059739524018,7.49550563337586,0,0,0,1,1,2
2018-11-01,1816,1814,SH603579,0.029690461,0.0019837000000000327,0.18406455,0.18406455,0.154374089,0.024206735333333337,0.005914065200000001,0.00737087470947514,0.000571371979124031,7.504364268440766,0,0,0,0,0,0
2018-11-02,1849,1849,SH603579,0.038957056,0.00842619,0.27335745,0.27335745,0.234400394,0.04535825366666666,0.035286645,0.006865248246988049,0.000562184501422959,7.522376580327738,0,0,0,0,0,0
2018-11-05,1893,1887,SZ002669,0.022673965,0.011082440000000027,0.23513329,0.23513329,0.212459325,0.025705135333333334,0.006170518999999999,0.007125406040888466,0.0005521769929534187,7.545892687717071,0,0,0,0,0,0
2018-11-06,1930,1925,SZ002607,-0.12038564,0.003843900000000011,0.16432188,0.16432188,0.28470752,0.0012132893333333394,0.017221396000000007,0.007043326386410552,0.0005382174296667364,7.565250413573109,0,0,1,3,2,4
2018-11-07,1962,1962,SZ002607,0.029564464,0.0009128999999999943,0.2597671,0.2597671,0.23020263599999996,0.012279213666666669,0.0019822305000000012,0.007321847677537552,0.0005283581423445325,7.581692772107376,0,0,0,1,1,2
2018-11-08,1955,1953,SZ000707,0.08846154,0.0014064299999999585,0.21396896,0.21396896,0.12550742,0.078338512,0.09042465120000001,0.00721161670980465,0.0005299826460115496,7.57811940501663,0,0,1,2,2,4
2018-11-09,1952,1951,SH600744,0.36603773,0.013759370000000049,0.36603773,0.36603773,0.0,0.20112082333333334,0.1042673408,0.006531211407721572,0.0005407575970306385,7.576588354413964,1,1,2,3,3,4
2018-11-12,1997,1995,SH600604,0.09849123,0.009219740000000032,0.42803386,0.42803386,0.32954263,0.10052300599999998,0.08905720419999999,0.007421971486002616,0.0005277311345069487,7.59937365422026,0,0,1,2,3,4
2018-11-13,2065,2060,SH600604,0.09872412,0.017410530000000035,0.20410156,0.20410156,0.10537743999999999,-0.025624052666666664,-0.03692569760000001,0.007331698925905909,0.0005126525973885646,7.63285846220216,0,0,0,0,0,0
2018-11-14,2111,2108,SH600604,0.0981344,0.0028204900000000643,0.24126059,0.24126059,0.14312619,0.02644133133333333,-0.0179897532,0.006716708182719882,0.0004994424666471128,7.654894363009289,0,0,1,1,1,1
2018-11-15,2153,2149,SH600604,0.099072546,0.005481120000000006,0.20340909,0.20340909,0.10433654399999999,0.02425774533333333,0.0511565112,0.007214679618440389,0.00048584800293059775,7.674591344979545,0,0,0,0,1,2
2018-11-16,2195,2192,SH600604,0.044085175,0.0017913400000000301,0.24258432,0.24258432,0.198499145,-0.015423609999999999,0.013350066599999998,0.006944509196372372,0.00047642667324085646,7.6939130844366375,0,0,0,0,0,0
2018-11-19,2218,2215,SZ002769,0.09799652,0.01501403999999995,0.21875,0.21875,0.12075348,0.0063296889999999995,0.025684124093999998,0.006617474089109019,0.00047890244960238404,7.70433914662983,0,1,2,3,2,3
2018-11-20,2244,2244,SZ002769,0.098175324,0.003890509999999958,0.19476058,0.19476058,0.096585256,0.04040090433333333,0.0464511834,0.006832077210095254,0.00046442943042981937,7.715991850850003,0,0,1,1,1,2
2018-11-21,2269,2269,SZ002769,0.03882969,0.0013859499999999692,0.20696142,0.20696142,0.16813173,0.036682103333333334,-0.002678950000000002,0.007116543893350975,0.0004575440450511162,7.727069094464749,0,0,1,2,1,2
2018-11-22,2290,2290,SZ002769,-0.11561196,0.0065690600000000154,0.14211275,0.14211275,0.25772471,-0.10015831333333335,-0.0795007132,0.0062810624836886235,0.0004553847852561758,7.736287319842706,0,0,0,0,1,1
2018-11-23,2312,2312,SH600595,-0.015686275,0.00771299999999997,0.22119038,0.22119038,0.236876655,0.031424078333333334,0.01269790858,0.007288485002307165,0.00044898353069404727,7.745841636880165,0,0,1,2,2,3
2018-11-26,2320,2318,SH600595,0.06175299,0.011586600000000002,0.14742698,0.14742698,0.08567399,0.022918709733333334,0.011882067040000001,0.008282692989027382,0.00045420260148293796,7.749288117559322,0,0,1,1,1,1
2018-11-27,2336,2336,SH600595,0.075046904,0.011746730000000039,0.20249122,0.20249122,0.127444316,0.05711910866666667,0.0371388148,0.0065314459787792975,0.00044899520589698495,7.756173944524635,0,0,1,1,1,1
2018-11-28,2340,2340,SH600595,-0.12390925,0.0038380499999999262,0.22836752,0.22836752,0.35227677,-0.07648495666666667,-0.09662869599999999,0.006770651254600813,0.00044425852134157256,7.757883225314115,0,0,0,0,1,1
2018-11-29,2340,2340,SH600595,0.0936255,0.0036720399999999875,0.30392158,0.30392158,0.21029608000000002,0.1126091,0.096742496,0.007674283785576186,0.0004462865771170017,7.757876691969816,0,0,1,1,1,1
2018-11-30,2336,2333,SH600595,0.043715846,0.00432789999999994,0.15120968,0.15120968,0.10749383400000001,0.04291237733333333,0.03723197339999999,0.0071883374135525095,0.0004474653525335439,7.756169424653709,0,0,0,0,0,0
2018-12-03,2340,2339,SH600595,-0.027923211,0.009120590000000095,0.2052767,0.2052767,0.233199911,-0.029844299666666668,-0.032334861,0.006299230259658503,0.00044583973254226547,7.757886299249674,0,0,1,1,1,1
2018-12-04,2352,2352,SH600595,0.04308797,0.002230200000000071,0.23030303,0.23030303,0.18721506,0.004790715666666667,-0.004189411199999999,0.006077078230877063,0.0004394243675493273,7.763002807199649,0,0,0,0,1,1
2018-12-05,2350,2350,SH600595,-0.068846814,0.012494049999999923,0.15796964,0.15796964,0.226816454,-0.034482860000000004,-0.0457125196,0.006204565284654763,0.0004439184525126107,7.762151327887867,0,0,0,0,1,1
2018-12-06,2349,2349,SH600595,-0.029574862,0.00505787000000002,0.16071428,0.16071428,0.190289142,-0.03614661266666667,-0.025340935599999996,0.006425421882450293,0.000441597605159174,7.7617243076366496,0,0,0,1,0,1
2018-12-07,2342,2342,SH600744,-0.02264151,0.00044504000000000765,0.13004485,0.13004485,0.15268636,-0.017381614666666666,-0.006127837800000001,0.006118257844992858,0.00044140852297039644,7.75874179592307,0,0,0,0,0,0
2018-12-10,2313,2312,SZ002243,0.09442379,0.001586909999999997,0.19514611,0.19514611,0.10072232000000002,0.03147459666666667,0.02138024608,0.005750158633559737,0.00044866112759717647,7.746284091661089,0,1,0,2,0,2
2018-12-11,2275,2274,SH600744,-0.011583012,0.013913249999999988,0.15534605,0.15534605,0.16692906200000002,0.023827566999999997,0.013381470139999999,0.006972668331072407,0.00046074995431519375,7.7297109648957125,0,0,1,1,1,1
2018-12-12,2238,2238,SZ002243,0.09497207,0.012659549999999964,0.29460582,0.29460582,0.19963375,0.040994425,0.0260084197,0.006054343318616204,0.0004663604810799286,7.713319522407058,1,1,1,1,2,2
2018-12-13,2207,2206,SZ002243,0.09637188,0.016405830000000066,0.16859716,0.16859716,0.07222528,-0.017248862000000004,-0.0415471922,0.006013125957682273,0.0004751223857436047,7.699371272251879,1,1,1,1,1,1
2018-12-14,2167,2167,SZ002243,0.09617373,0.00838479999999997,0.149033,0.149033,0.05285927,0.036146008,0.0154200192,0.006384461411319734,0.00048012527229398166,7.681078573643219,0,1,0,2,0,2
2018-12-17,2127,2127,SZ002243,-0.07783019,0.0013843199999999944,0.18481848,0.18481848,0.26264867000000003,-0.0005305453333333323,0.0362101131,0.006471785414126925,0.0004869024528463247,7.662446828601941,0,0,1,1,1,1
2018-12-18,2096,2095,SZ002243,0.15703325,0.0008841200000000438,0.15703325,0.15703325,0.0,0.03322221633333334,0.023740901600000006,0.00623782208471375,0.0004943497593460869,7.647766536662309,1,1,2,2,3,3
2018-12-19,2077,2076,SH600198,0.0062695923,0.0025221699999999903,0.1430467,0.1430467,0.1367771077,0.025509497433333334,0.022594903460000003,0.006593158279760161,0.0004970227413394672,7.638658038084072,0,0,0,1,0,1
2018-12-20,2039,2039,SH600198,0.024922118,0.002569660000000029,0.1604882,0.1604882,0.135566082,-0.002618288,-0.022455847600000002,0.0065607228679050375,0.0005069120971166899,7.620193200651155,0,0,0,0,0,0
2018-12-21,2014,2014,SZ000816,-0.06436421,0.002275129999999903,0.20543094,0.20543094,0.26979515,-0.018333220666666667,-0.0121450758,0.0057108166879058925,0.0005146396290375165,7.6078617149962255,0,0,0,0,0,0
2018-12-24,1994,1994,SH600198,0.08206687,0.001317649999999948,0.3427538,0.3427538,0.26068693,0.022747651666666664,-0.0020198640000000023,0.006187032674143005,0.0005172215385556909,7.597878752643098,0,0,0,0,3,4
2018-12-25,1975,1975,SZ000816,0.055045873,0.0008180500000000146,0.17319408,0.17319408,0.118148207,0.05073009866666667,0.0483669172,0.006074062917321795,0.0005207301444754114,7.588305176270375,0,0,1,1,1,4
2018-12-26,1947,1946,SZ000816,-0.12347826,0.009246099999999924,0.13185756,0.13185756,0.25533582,-0.101987125,-0.1015915602,0.006421331225318103,0.0005356474991917278,7.574024329668941,0,0,0,0,1,1
2018-12-27,1934,1934,SZ000816,0.14087301,0.0001324000000000325,0.17771702,0.17771702,0.03684401000000001,0.11050933833333332,0.06184336059999999,0.00646611774243581,0.0005407243787160095,7.567324689081925,1,1,2,2,3,3
